COST,2018-07-06,207.13999938964844,210.38999938964844,206.66000366210938,209.6199951171875,1523200,190.67811584472656
COST,2018-07-09,210.52000427246094,211.7899932861328,210,210.94000244140625,1738300,191.87887573242188
COST,2018-07-10,210.99000549316406,212.6999969482422,210.8300018310547,211.6999969482422,1687800,192.57015991210938
COST,2018-07-11,211.2100067138672,211.77999877929688,209.97000122070313,210.9499969482422,1472800,191.88795471191406
COST,2018-07-12,212.5399932861328,214.1699981689453,212.22000122070313,214.02000427246094,2222000,194.6805419921875
COST,2018-07-13,214,216.63999938964844,213.7100067138672,216.5399932861328,1951200,196.9728240966797
COST,2018-07-16,216.63999938964844,217.1300048828125,213.89999389648438,214.85000610351563,2078200,195.43551635742188
COST,2018-07-17,214.05999755859375,216.16000366210938,214,215,2064800,195.57192993164063
COST,2018-07-18,215.33999633789063,215.8800048828125,213.60000610351563,214.97000122070313,1869500,195.5446319580078
COST,2018-07-19,214.4600067138672,218.1999969482422,214.02999877929688,217.5399932861328,2790800,197.8824920654297
COST,2018-07-20,216.97999572753906,218.94000244140625,216.24000549316406,218.69000244140625,1793900,198.92849731445313
COST,2018-07-23,219.8800048828125,220.4600067138672,218.1999969482422,218.83999633789063,1394300,199.0649871826172
COST,2018-07-24,219.41000366210938,220.67999267578125,217.58999633789063,218.5800018310547,1453900,198.82850646972656
COST,2018-07-25,217.61000061035156,220.82000732421875,217.3699951171875,220.6999969482422,1560200,200.7568817138672
COST,2018-07-26,222,224.6199951171875,220.82000732421875,221.72000122070313,1820000,201.6847686767578
COST,2018-07-27,222.30999755859375,222.5,218.75999450683594,219.64999389648438,1596800,199.8018035888672
COST,2018-07-30,219.0399932861328,220.1199951171875,218.61000061035156,219.11000061035156,1292700,199.31056213378906
COST,2018-07-31,219.69000244140625,220.07000732421875,218.3300018310547,218.7100067138672,1888500,198.94676208496094
COST,2018-08-01,218.64999389648438,219.10000610351563,216.25,217.1300048828125,1841300,197.50950622558594
COST,2018-08-02,215.00999450683594,221.39999389648438,215.00999450683594,221.1199951171875,1904800,201.13897705078125
COST,2018-08-03,221,222.6199951171875,221,222.02999877929688,1195700,201.9667510986328
COST,2018-08-06,221.42999267578125,223.27000427246094,221.00999450683594,222.72000122070313,1285500,202.5944061279297
COST,2018-08-07,223.24000549316406,225.47999572753906,222.97999572753906,223.86000061035156,1428100,203.63134765625
COST,2018-08-08,222.86000061035156,224.8800048828125,222.24000549316406,224.5800018310547,2010700,204.28631591796875
COST,2018-08-09,221.6199951171875,222.35000610351563,216.91000366210938,218.24000549316406,3637100,198.5192108154297
COST,2018-08-10,218.13999938964844,221.72000122070313,217.75,220.30999755859375,2830800,200.4021759033203
COST,2018-08-13,221.02999877929688,221.5800018310547,219.05999755859375,219.55999755859375,1518900,199.7198944091797
COST,2018-08-14,220.00999450683594,222.55999755859375,219.86000061035156,222,1450600,201.93943786621094
COST,2018-08-15,220.72000122070313,222.11000061035156,218.77000427246094,221.6699981689453,1844100,201.63926696777344
COST,2018-08-16,223.4499969482422,224.25999450683594,222.13999938964844,223.19000244140625,1657700,203.0219268798828
COST,2018-08-17,222.3300018310547,225.8800048828125,222.14999389648438,225.67999267578125,1980900,205.28688049316406
COST,2018-08-20,226,228.22000122070313,225.97000122070313,227.35000610351563,1783700,206.80596923828125
COST,2018-08-21,229.49000549316406,230.10000610351563,227.6999969482422,228.5399932861328,2066700,207.88845825195313
COST,2018-08-22,228.47999572753906,230.22999572753906,228.3800048828125,229.2100067138672,1267900,208.49794006347656
COST,2018-08-23,229,230.35000610351563,228.57000732421875,229.50999450683594,1337900,208.77081298828125
COST,2018-08-24,230,232.05999755859375,229.60000610351563,231.27999877929688,1453200,210.380859375
COST,2018-08-27,232.74000549316406,232.86000061035156,228.10000610351563,230.02999877929688,1904100,209.24380493164063
COST,2018-08-28,230.94000244140625,231.8300018310547,229.83999633789063,230.25999450683594,1882100,209.45306396484375
COST,2018-08-29,231.7899932861328,232,228.72999572753906,230.19000244140625,1793600,209.3893585205078
COST,2018-08-30,229.6199951171875,231.16000366210938,229.44000244140625,230.8300018310547,1272000,210.4927978515625
COST,2018-08-31,230.2100067138672,233.52000427246094,230.2100067138672,233.1300048828125,1881300,212.5901336669922
COST,2018-09-04,233.13999938964844,234.91000366210938,233.13999938964844,234.67999267578125,1858400,214.00350952148438
COST,2018-09-05,234.57000732421875,236.1699981689453,233.1999969482422,235.61000061035156,2126000,214.8516387939453
COST,2018-09-06,235.47000122070313,236.77000427246094,235.05999755859375,236.67999267578125,1853200,215.8273468017578
COST,2018-09-07,237.30999755859375,242.9499969482422,237.1999969482422,241.4600067138672,2722400,220.18618774414063
COST,2018-09-10,243,243.8000030517578,242.1199951171875,243.17999267578125,2817300,221.75466918945313
COST,2018-09-11,243.92999267578125,245.16000366210938,243.1699981689453,244.2100067138672,2185700,222.69393920898438
COST,2018-09-12,245,245.1199951171875,242.22999572753906,242.44000244140625,1912000,221.07984924316406
COST,2018-09-13,242.5,243.99000549316406,241.0500030517578,241.27000427246094,2078200,220.012939453125
COST,2018-09-14,239,239,234.47000122070313,235.3800048828125,3875300,214.64187622070313
COST,2018-09-17,234.05999755859375,234.58999633789063,231.50999450683594,232,2884600,211.5596923828125
COST,2018-09-18,231.97999572753906,235.47000122070313,231.6999969482422,234.35000610351563,2000200,213.70265197753906
COST,2018-09-19,234.6199951171875,234.74000549316406,232.4199981689453,233.85000610351563,1581400,213.24668884277344
COST,2018-09-20,234.60000610351563,235,232.32000732421875,233.9199981689453,1910100,213.31051635742188
COST,2018-09-21,234.3699951171875,235.83999633789063,234.00999450683594,234.75999450683594,3717800,214.07647705078125
COST,2018-09-24,234.19000244140625,234.85000610351563,232.89999389648438,233.33999633789063,1530400,212.78158569335938
COST,2018-09-25,234.02999877929688,234.66000366210938,232.72999572753906,232.92999267578125,1889700,212.40773010253906
COST,2018-09-26,233.57000732421875,235.66000366210938,233.4499969482422,233.80999755859375,2008500,213.21018981933594
COST,2018-09-27,233.6999969482422,235.6699981689453,232.33999633789063,234,1421400,213.3834686279297
COST,2018-09-28,233.86000061035156,235.47000122070313,233.7899932861328,234.8800048828125,1602800,214.18592834472656
COST,2018-10-01,235.80999755859375,236.52999877929688,234.42999267578125,234.64999389648438,1673100,213.9761505126953
COST,2018-10-02,234.10000610351563,237.57000732421875,233.8699951171875,236.35000610351563,1647600,215.5264129638672
COST,2018-10-03,236.6199951171875,237.30999755859375,232.72999572753906,233.1999969482422,2322300,212.65394592285156
COST,2018-10-04,233.25999450683594,234,230.66000366210938,231.67999267578125,2862800,211.26785278320313
COST,2018-10-05,225,227.05999755859375,217.7899932861328,218.82000732421875,7379000,199.54092407226563
COST,2018-10-08,219.33999633789063,224.5,219.25999450683594,223.92999267578125,3863500,204.2006378173828
COST,2018-10-09,224.14999389648438,225.14999389648438,222.55999755859375,224.1699981689453,2502800,204.4195556640625
COST,2018-10-10,224.10000610351563,225,221.0399932861328,221.0500030517578,3021400,201.57443237304688
COST,2018-10-11,222.91000366210938,225.32000732421875,220.92999267578125,221.82000732421875,3650900,202.27659606933594
COST,2018-10-12,225.1999969482422,227.6199951171875,223.38999938964844,226.9499969482422,3130500,206.95460510253906
COST,2018-10-15,226.25,226.94000244140625,224.25,224.50999450683594,2441900,204.72958374023438
COST,2018-10-16,224.8699951171875,228.25999450683594,224.32000732421875,227.67999267578125,2541800,207.6202850341797
COST,2018-10-17,228.4499969482422,228.8800048828125,225.50999450683594,228.49000549316406,2129300,208.3589324951172
COST,2018-10-18,228.5399932861328,230.64999389648438,226.25,228.5800018310547,2624600,208.44097900390625
COST,2018-10-19,228.89999389648438,230.6300048828125,228.72000122070313,229.6699981689453,2099800,209.43495178222656
COST,2018-10-22,229.8800048828125,230.25,227.27000427246094,229.05999755859375,2007300,208.87869262695313
COST,2018-10-23,227.07000732421875,229.25999450683594,223.82000732421875,228.75,2656700,208.59603881835938
COST,2018-10-24,225.92999267578125,231.08999633789063,223.08999633789063,223.75999450683594,3100200,204.04568481445313
COST,2018-10-25,224.05999755859375,227.58999633789063,222.83999633789063,226.39999389648438,2218900,206.45306396484375
COST,2018-10-26,222.30999755859375,225,217,218.19000244140625,3995400,198.9663848876953
COST,2018-10-29,219.75,224.88999938964844,218.75,222.4199981689453,3801400,202.82374572753906
COST,2018-10-30,223.10000610351563,228.2100067138672,223.00999450683594,227.9199981689453,2410500,207.83914184570313
COST,2018-10-31,228.64999389648438,230.55999755859375,225.55999755859375,228.6300048828125,2674600,208.48663330078125
COST,2018-11-01,228.17999267578125,230.8000030517578,227.5399932861328,229.60000610351563,2095000,209.37120056152344
COST,2018-11-02,229.80999755859375,232.22999572753906,227.17999267578125,230.16000366210938,2167200,209.8818359375
COST,2018-11-05,230.7100067138672,234.88999938964844,229.8000030517578,234.4499969482422,2513900,213.79385375976563
COST,2018-11-06,235,237.49000549316406,234.17999267578125,236.7100067138672,2101300,215.85472106933594
COST,2018-11-07,238.75,240.8800048828125,236.94000244140625,240.3699951171875,2603600,219.19224548339844
COST,2018-11-08,238.50999450683594,239.8000030517578,237.02999877929688,238.6999969482422,2140600,218.18678283691406
COST,2018-11-09,237.97000122070313,240.25999450683594,237.07000732421875,237.74000549316406,2256700,217.309326171875
COST,2018-11-12,237.63999938964844,239.1999969482422,234.1300048828125,234.47999572753906,2301400,214.3294677734375
COST,2018-11-13,234.75,236.4199981689453,232.77000427246094,234.13999938964844,1548100,214.01866149902344
COST,2018-11-14,237.1199951171875,237.1199951171875,231.7100067138672,233.30999755859375,1896500,213.25999450683594
COST,2018-11-15,232.32000732421875,232.64999389648438,227,229.94000244140625,2722300,210.17958068847656
COST,2018-11-16,229.3000030517578,231.1199951171875,226.52000427246094,231.02000427246094,2822400,211.16680908203125
COST,2018-11-19,231.61000061035156,233.5,227.80999755859375,228.74000549316406,1949500,209.08273315429688
COST,2018-11-20,224.9199981689453,225,218.0500030517578,219.30999755859375,3704800,200.46307373046875
COST,2018-11-21,220.55999755859375,222.02999877929688,217.4499969482422,218.57000732421875,2036500,199.7866973876953
COST,2018-11-23,218.10000610351563,221.17999267578125,217.66000366210938,220.05999755859375,1007500,201.14865112304688
COST,2018-11-26,222.85000610351563,223.47999572753906,218.89999389648438,219.4499969482422,2205600,200.59104919433594
COST,2018-11-27,219.3699951171875,223.1199951171875,218.3800048828125,223.00999450683594,2369800,203.84515380859375
COST,2018-11-28,222.77999877929688,230.4600067138672,222.19000244140625,230.33999633789063,2765600,210.54522705078125
COST,2018-11-29,229,231.58999633789063,228.36000061035156,231,1478700,211.14849853515625
COST,2018-11-30,231.69000244140625,233.38999938964844,229.6999969482422,231.27999877929688,2764000,211.4044189453125
COST,2018-12-03,230.72000122070313,232.1999969482422,228.2100067138672,232.0800018310547,2481500,212.1356964111328
COST,2018-12-04,232.11000061035156,233.3000030517578,225.55999755859375,226.35000610351563,3418600,206.89810180664063
COST,2018-12-06,227.94000244140625,233.86000061035156,226.60000610351563,233.1999969482422,4029800,213.15945434570313
COST,2018-12-07,233.14999389648438,233.80999755859375,223.02999877929688,224.86000061035156,2881900,205.53614807128906
COST,2018-12-10,224.5399932861328,225.1999969482422,219.11000061035156,222.66000366210938,2650000,203.52520751953125
COST,2018-12-11,225.1199951171875,227.25,224,226.5,2466800,207.0352020263672
COST,2018-12-12,228.35000610351563,230.4499969482422,227.07000732421875,227.8000030517578,2891400,208.2235107421875
COST,2018-12-13,228.83999633789063,229.6199951171875,225.47999572753906,226.50999450683594,2170200,207.0443878173828
COST,2018-12-14,218,219,205.50999450683594,207.05999755859375,8822300,189.2658233642578
COST,2018-12-17,206.67999267578125,208,200.66000366210938,202.22999572753906,4739400,184.8509063720703
COST,2018-12-18,203.08999633789063,204.6699981689453,201.57000732421875,202.99000549316406,3308500,185.5455780029297
COST,2018-12-19,203.5,207,199.86000061035156,201.41000366210938,3369600,184.1013946533203
COST,2018-12-20,200.3300018310547,200.6999969482422,193.67999267578125,197.1300048828125,4250900,180.18923950195313
COST,2018-12-21,197.16000366210938,200.6999969482422,194.32000732421875,194.52000427246094,5080200,177.80349731445313
COST,2018-12-24,193.89999389648438,195.3300018310547,189.8000030517578,189.99000549316406,2031700,173.66281127929688
COST,2018-12-26,190.82000732421875,198.77999877929688,189.50999450683594,198.6300048828125,3268800,181.56027221679688
COST,2018-12-27,196.9600067138672,201.1300048828125,193.9600067138672,201.0800018310547,2705900,183.7997283935547
COST,2018-12-28,201.82000732421875,204.9499969482422,199.58999633789063,202.0399932861328,2037800,184.67724609375
COST,2018-12-31,203.3800048828125,204.38999938964844,201.3800048828125,203.7100067138672,1729400,186.20375061035156
COST,2019-01-02,200.5,205.10000610351563,199.85000610351563,204.75999450683594,2143100,187.16343688964844
COST,2019-01-03,203.6999969482422,205.94000244140625,200.0399932861328,200.4199981689453,2877700,183.19644165039063
COST,2019-01-04,203.0800018310547,207.92999267578125,201.4499969482422,206.24000549316406,2761600,188.51629638671875
COST,2019-01-07,205.52000427246094,209.1199951171875,203.5399932861328,207,2226600,189.21096801757813
COST,2019-01-08,208.64999389648438,209.0800018310547,204.17999267578125,208.5500030517578,2366500,190.62777709960938
COST,2019-01-09,209.14999389648438,211.22000122070313,207.9199981689453,209.89999389648438,1862900,191.86175537109375
COST,2019-01-10,208.14999389648438,210.89999389648438,206,210.63999938964844,2340700,192.5381622314453
COST,2019-01-11,210.0399932861328,211.25,209.30999755859375,210.50999450683594,1861100,192.41932678222656
COST,2019-01-14,209.47000122070313,210.64999389648438,208.16000366210938,209,1523100,191.03912353515625
COST,2019-01-15,210.0399932861328,211.33999633789063,209.0800018310547,211.02999877929688,1681900,192.89463806152344
COST,2019-01-16,211.4600067138672,211.4600067138672,209.5,210.17999267578125,1455000,192.11767578125
COST,2019-01-17,209.8699951171875,211.64999389648438,209.64999389648438,211.4600067138672,1517100,193.2877197265625
COST,2019-01-18,212.55999755859375,214.16000366210938,211.77000427246094,213.58999633789063,2115400,195.23463439941406
COST,2019-01-22,213,215.55999755859375,210.8000030517578,212.39999389648438,3310800,194.1468963623047
COST,2019-01-23,213,214.85000610351563,210,212.08999633789063,2220200,193.86358642578125
COST,2019-01-24,212.38999938964844,212.38999938964844,208.89999389648438,210.30999755859375,1994400,192.23651123046875
COST,2019-01-25,212.02999877929688,212.32000732421875,208.74000549316406,209.07000732421875,2252300,191.1031036376953
COST,2019-01-28,208.67999267578125,210.7899932861328,207.30999755859375,210.77000427246094,1999400,192.656982421875
COST,2019-01-29,210.32000732421875,210.5399932861328,208.57000732421875,210.30999755859375,1636500,192.23651123046875
COST,2019-01-30,210.47999572753906,212.1699981689453,209.32000732421875,211.35000610351563,1589800,193.18714904785156
COST,2019-01-31,211.13999938964844,214.8800048828125,209.72000122070313,214.6300048828125,4341100,196.185302734375
COST,2019-02-01,214,215,209.3699951171875,210.27000427246094,3453700,192.19996643066406
COST,2019-02-04,210.6999969482422,211.19000244140625,207.89999389648438,211.17999267578125,1630300,193.0317840576172
COST,2019-02-05,211.49000549316406,212.52000427246094,209.63999938964844,211.61000061035156,2074500,193.4248046875
COST,2019-02-06,212.25999450683594,212.25999450683594,210.47999572753906,211.60000610351563,1618800,193.4157257080078
COST,2019-02-07,210.07000732421875,210.10000610351563,206.27000427246094,209.0500030517578,2526600,191.60093688964844
COST,2019-02-08,207.8300018310547,208.49000549316406,205.75,207.75,2013700,190.40945434570313
COST,2019-02-11,208.64999389648438,208.9199981689453,206.75999450683594,208.72000122070313,2376600,191.29849243164063
COST,2019-02-12,210.05999755859375,212.75,209.25999450683594,211.89999389648438,2091200,194.2130126953125
COST,2019-02-13,212.22999572753906,213.50999450683594,211.3000030517578,212.8000030517578,1703000,195.03793334960938
COST,2019-02-14,212,214.5500030517578,211.13999938964844,213.83999633789063,1411100,195.99110412597656
COST,2019-02-15,215.14999389648438,217.25,214.0399932861328,216.47000122070313,2635500,198.40162658691406
COST,2019-02-19,216.6699981689453,219.60000610351563,216.50999450683594,218.1199951171875,1938100,199.91387939453125
COST,2019-02-20,218.22999572753906,219.07000732421875,215.05999755859375,217.11000061035156,1785600,198.98818969726563
COST,2019-02-21,216.60000610351563,216.72000122070313,214.3300018310547,215.22999572753906,1615300,197.26510620117188
COST,2019-02-22,215.1699981689453,216.58999633789063,214.25,216.2899932861328,1542500,198.2366485595703
COST,2019-02-25,217.3699951171875,219.08999633789063,216.5500030517578,217.0500030517578,1794000,198.93319702148438
COST,2019-02-26,216.88999938964844,218.91000366210938,216.1300048828125,217.61000061035156,1884100,199.4464874267578
COST,2019-02-27,216.50999450683594,218.86000061035156,216.4499969482422,218.0500030517578,1482700,199.8497314453125
COST,2019-02-28,218.49000549316406,219.69000244140625,217.52000427246094,218.74000549316406,2055600,200.48214721679688
COST,2019-03-01,219.75999450683594,220.57000732421875,215.77000427246094,219.44000244140625,2178200,201.1237030029297
COST,2019-03-04,220.42999267578125,221.0800018310547,215.8699951171875,218.41000366210938,2444700,200.1796875
COST,2019-03-05,218.91000366210938,221.61000061035156,218.89999389648438,219.82000732421875,2160200,201.47198486328125
COST,2019-03-06,220.5,221.91000366210938,218.22999572753906,219.22999572753906,1985300,200.93121337890625
COST,2019-03-07,218.1300048828125,219.38999938964844,216.22000122070313,216.7899932861328,3279100,198.69488525390625
COST,2019-03-08,225.47999572753906,228.6999969482422,223.77000427246094,227.82000732421875,6782700,208.80422973632813
COST,2019-03-11,227.52999877929688,229.91000366210938,227.05999755859375,229.69000244140625,3748400,210.51812744140625
COST,2019-03-12,230.32000732421875,233.39999389648438,229.89999389648438,232.9600067138672,2647100,213.5152130126953
COST,2019-03-13,234.25,237.4499969482422,232.9499969482422,236.3800048828125,2421200,216.6497344970703
COST,2019-03-14,236.1300048828125,236.3800048828125,233.27999877929688,233.83999633789063,2300300,214.32174682617188
COST,2019-03-15,234.1699981689453,235.64999389648438,233.17999267578125,233.60000610351563,5075400,214.10179138183594
COST,2019-03-18,233.5800018310547,236.67999267578125,233.49000549316406,236.58999633789063,1735400,216.84222412109375
COST,2019-03-19,237.52000427246094,238.0500030517578,236.2899932861328,237.0500030517578,1852300,217.2638397216797
COST,2019-03-20,237.02999877929688,238.49000549316406,235.77999877929688,236.97999572753906,1499500,217.19967651367188
COST,2019-03-21,236.67999267578125,239.85000610351563,236.5500030517578,239.5399932861328,1617000,219.54598999023438
COST,2019-03-22,239.75,240.33999633789063,236.89999389648438,237.55999755859375,1873600,217.73123168945313
COST,2019-03-25,236.92999267578125,238.0800018310547,235.7899932861328,236.97000122070313,1357100,217.19052124023438
COST,2019-03-26,238,240.25,237.36000061035156,239.07000732421875,1193000,219.115234375
COST,2019-03-27,238.7100067138672,240.2100067138672,238.16000366210938,239.41000366210938,1351200,219.42684936523438
COST,2019-03-28,239.97999572753906,241.9499969482422,239.5800018310547,241.22000122070313,1396700,221.0857391357422
COST,2019-03-29,241.66000366210938,242.44000244140625,240.77000427246094,242.13999938964844,1968000,221.928955078125
COST,2019-04-01,243.07000732421875,244.41000366210938,242.5800018310547,244.19000244140625,1610200,223.807861328125
COST,2019-04-02,244,244.19000244140625,240.30999755859375,240.5,1574300,220.42587280273438
COST,2019-04-03,241.69000244140625,243.5500030517578,241.02000427246094,242.47999572753906,1663600,222.2406005859375
COST,2019-04-04,242.1699981689453,244.75999450683594,241.25,244.39999389648438,1319700,224.0003204345703
COST,2019-04-05,244.9600067138672,247.08999633789063,244.00999450683594,245.8699951171875,1616200,225.34765625
COST,2019-04-08,245.99000549316406,246.8300018310547,245.1999969482422,246.52000427246094,1244200,225.9434051513672
COST,2019-04-09,245.11000061035156,245.67999267578125,244.00999450683594,244.91000366210938,1450200,224.4677734375
COST,2019-04-10,245.27999877929688,246.6699981689453,244.7100067138672,245.61000061035156,1556600,225.10935974121094
COST,2019-04-11,243.6199951171875,244.17999267578125,240.9199981689453,241.24000549316406,2719800,221.10411071777344
COST,2019-04-12,241.50999450683594,242.72000122070313,240.89999389648438,241.9499969482422,2187600,221.75485229492188
COST,2019-04-15,242.3699951171875,246.75,241.9600067138672,246.3300018310547,1859700,225.7692413330078
COST,2019-04-16,246.64999389648438,246.82000732421875,244.25,245.33999633789063,1360500,224.8618621826172
COST,2019-04-17,246.3000030517578,246.4600067138672,244.32000732421875,245.55999755859375,1363000,225.06349182128906
COST,2019-04-18,246.7899932861328,247.25,244.6999969482422,245.80999755859375,1365000,225.29269409179688
COST,2019-04-22,245.19000244140625,245.77000427246094,242.55999755859375,243.4199981689453,1300000,223.10214233398438
COST,2019-04-23,244.64999389648438,246.52999877929688,242.2100067138672,245.5800018310547,1524600,225.0818328857422
COST,2019-04-24,245.67999267578125,248.6999969482422,245.60000610351563,247.9600067138672,1156400,227.2632293701172
COST,2019-04-25,246.2100067138672,247.14999389648438,243.94000244140625,245.60000610351563,1278200,225.1001739501953
COST,2019-04-26,245.6199951171875,245.88999938964844,242.05999755859375,243.82000732421875,1842900,223.46873474121094
COST,2019-04-29,245,245.75,243.49000549316406,244.27999877929688,1429700,223.89035034179688
COST,2019-04-30,244.77000427246094,245.7899932861328,243.02000427246094,245.52999877929688,1427600,225.03604125976563
COST,2019-05-01,245.33999633789063,245.4600067138672,241.5500030517578,241.58999633789063,1350400,221.4248809814453
COST,2019-05-02,241.75999450683594,242.88999938964844,240.4199981689453,242.69000244140625,1237600,222.43307495117188
COST,2019-05-03,243.27000427246094,244.8800048828125,242.72000122070313,244.6199951171875,905900,224.2019805908203
COST,2019-05-06,242.85000610351563,244.8300018310547,242.05999755859375,244.22999572753906,1194900,223.84451293945313
COST,2019-05-07,241.72000122070313,242.74000549316406,238.22000122070313,240.17999267578125,1775200,220.132568359375
COST,2019-05-08,239.55999755859375,243.0500030517578,238.19000244140625,241.33999633789063,1611900,221.1957550048828
COST,2019-05-09,240.66000366210938,244.05999755859375,240.16000366210938,243.47000122070313,1919300,223.75057983398438
COST,2019-05-10,242.94000244140625,248.5500030517578,240.02999877929688,247.02000427246094,2036500,227.0131072998047
COST,2019-05-13,244.1199951171875,244.92999267578125,240.6699981689453,241.9199981689453,1962800,222.326171875
COST,2019-05-14,242.2899932861328,245.08999633789063,241.80999755859375,242.72999572753906,1635100,223.0705108642578
COST,2019-05-15,242.11000061035156,245.39999389648438,241.22999572753906,244.6699981689453,1194800,224.85340881347656
COST,2019-05-16,245.6300048828125,249.72999572753906,245.2100067138672,247.44000244140625,1800600,227.3990478515625
COST,2019-05-17,245.8800048828125,250.0500030517578,245.58999633789063,248.35000610351563,1672000,228.23536682128906
COST,2019-05-20,247.14999389648438,249.94000244140625,247.14999389648438,248.89999389648438,1600500,228.74078369140625
COST,2019-05-21,249.11000061035156,250.8300018310547,248.10000610351563,249.92999267578125,1504200,229.68734741210938
COST,2019-05-22,251.00999450683594,251.00999450683594,249.13999938964844,249.50999450683594,1242300,229.3013458251953
COST,2019-05-23,248.6300048828125,249.9199981689453,247.17999267578125,248.52999877929688,1822800,228.4008026123047
COST,2019-05-24,249.11000061035156,249.55999755859375,246.77000427246094,247.3000030517578,1340200,227.2703857421875
COST,2019-05-28,248.5800018310547,250.1999969482422,246.13999938964844,246.30999755859375,3164100,226.36058044433594
COST,2019-05-29,244.1300048828125,244.77000427246094,238.91000366210938,240.69000244140625,2594900,221.1957550048828
COST,2019-05-30,242.14999389648438,243.5800018310547,240.75,241.5399932861328,2030300,221.9768829345703
COST,2019-05-31,238.97999572753906,240.66000366210938,233.0500030517578,239.5800018310547,4058100,220.17567443847656
COST,2019-06-03,239.77999877929688,241.5399932861328,238.0800018310547,241.07000732421875,2512500,221.54495239257813
COST,2019-06-04,243,245.82000732421875,242.5,245.61000061035156,1761500,225.71728515625
COST,2019-06-05,246.10000610351563,248.75999450683594,245.02000427246094,247.9600067138672,1825500,227.87698364257813
COST,2019-06-06,248,251.94000244140625,247.74000549316406,251.2100067138672,1487800,230.8636932373047
COST,2019-06-07,251.16000366210938,256.6000061035156,251.02000427246094,256.010009765625,2270200,235.27493286132813
COST,2019-06-10,256.3999938964844,258.8299865722656,256.1099853515625,256.8500061035156,1839500,236.04690551757813
COST,2019-06-11,258.9100036621094,259.6199951171875,256.2099914550781,257.1099853515625,1613500,236.28587341308594
COST,2019-06-12,257.5799865722656,258.75,255.77000427246094,257.2300109863281,1071700,236.39610290527344
COST,2019-06-13,257.7099914550781,259.8699951171875,257.54998779296875,259.7099914550781,1228500,238.6752471923828
COST,2019-06-14,260,261.20001220703125,258.9100036621094,260.1499938964844,1287800,239.07957458496094
COST,2019-06-17,261.1300048828125,262.25,260.42999267578125,261.42999267578125,1191900,240.25595092773438
COST,2019-06-18,263.6099853515625,264.20001220703125,262.04998779296875,262.739990234375,2763200,241.45985412597656
COST,2019-06-19,262.30999755859375,264.1000061035156,260.94000244140625,263.6600036621094,1628400,242.30535888671875
COST,2019-06-20,265,267.7900085449219,264.54998779296875,267.3500061035156,1745100,245.69650268554688
COST,2019-06-21,266.7699890136719,268.94000244140625,265.989990234375,266.1300048828125,2964000,244.57530212402344
COST,2019-06-24,267.30999755859375,267.9700012207031,266.5199890136719,266.7699890136719,1586100,245.16343688964844
COST,2019-06-25,266.7099914550781,267.0799865722656,265.3599853515625,266.3599853515625,1182400,244.78663635253906
COST,2019-06-26,266.45001220703125,266.82000732421875,264.3399963378906,264.4100036621094,1334400,242.99459838867188
COST,2019-06-27,264.8999938964844,266.4800109863281,262.989990234375,265.5799865722656,1122900,244.06982421875
COST,2019-06-28,265.5,266.3900146484375,263.3599853515625,264.260009765625,1952500,242.8567352294922
COST,2019-07-01,266.42999267578125,267,261.8399963378906,263.54998779296875,1955800,242.20425415039063
COST,2019-07-02,263.9200134277344,265.57000732421875,261.6700134277344,265.4700012207031,1201300,243.96878051757813
COST,2019-07-03,265.1400146484375,269.1600036621094,265.1400146484375,269.1400146484375,986500,247.3415069580078
COST,2019-07-05,268.20001220703125,268.6099853515625,266.2699890136719,268.25,1081500,246.52357482910156
COST,2019-07-08,268.3299865722656,269.69000244140625,267.3500061035156,269.3999938964844,1236000,247.58041381835938
COST,2019-07-09,269.3599853515625,270.7799987792969,268.489990234375,269.9700012207031,1400300,248.10427856445313
COST,2019-07-10,270.04998779296875,271.5299987792969,269.3399963378906,271.4200134277344,1257000,249.4368438720703
COST,2019-07-11,272.3299865722656,276.7699890136719,271.80999755859375,276.5400085449219,1985600,254.1421356201172
COST,2019-07-12,276.5,280,276.010009765625,279.44000244140625,2046400,256.8072814941406
COST,2019-07-15,279.94000244140625,280.70001220703125,278.8999938964844,280.5799865722656,1568000,257.85491943359375
COST,2019-07-16,281,281.3699951171875,279.7799987792969,280.6499938964844,1379200,257.9192199707031
COST,2019-07-17,281.04998779296875,282.8500061035156,280.2200012207031,281.55999755859375,1716600,258.7555236816406
COST,2019-07-18,282.20001220703125,283.05999755859375,279.19000244140625,282.9100036621094,1696100,259.9961853027344
COST,2019-07-19,283.07000732421875,284.30999755859375,281.3500061035156,281.510009765625,1607600,258.7096862792969
COST,2019-07-22,281.2200012207031,282.32000732421875,279.32000732421875,280.1700134277344,1459100,257.4781494140625
COST,2019-07-23,281.8500061035156,282.0799865722656,279.0199890136719,280.1000061035156,1117800,257.4137878417969
COST,2019-07-24,279.8299865722656,281.239990234375,279.010009765625,280.8299865722656,1257100,258.08465576171875
COST,2019-07-25,281.20001220703125,281.94000244140625,279.3399963378906,279.79998779296875,1600200,257.1380615234375
COST,2019-07-26,279.79998779296875,281.7699890136719,279.1199951171875,281.3699951171875,1447700,258.5809631347656
COST,2019-07-29,281.010009765625,281.29998779296875,279.5400085449219,280.1300048828125,1257400,257.44140625
COST,2019-07-30,280.2699890136719,280.57000732421875,279.1000061035156,279.5,978200,256.8623962402344
COST,2019-07-31,279.0199890136719,279.7200012207031,272.6300048828125,275.6300048828125,1886900,253.3058319091797
